"","artist.fromId","artist.nearest3","artist.sd3"
"8631","59152468003",0.814052576608187,0.494911354524621
"8632","59152469001",0.809754330994152,0.545670067240808
"8633","59152469002",0.797200015204678,0.541284563645237
"8634","59152470004",0.85669928245614,0.331602711162204
"8635","59152471001",0.832989815789474,0.435726100182421
"8636","59152472002",0.898364842105263,0.258724166058354
"8637","59152472003",0.104561403508772,0.19584240264268
"8638","59152474001",0.791685566666667,0.527571186109679
"8639","59152474002",0.801242658479532,0.552355540944925
"8640","59152474003",0.824543476608187,0.470639209271884
"8641","59152474004",0.826904216374269,0.441594627005946
"8642","59152474005",0.84765574502924,0.505640235842124
"8643","59152477003",0.794024929824561,0.489352498754839
"8644","59152477004",0.817723392982456,0.25681962201943
"8645","59152477005",0.827287018128655,0.476215154260488
"8646","59152478001",0.777174402923977,0.475285019356733
"8647","59152478002",0.78075266374269,0.551545641654769
"8648","59152478003",0.792453921052632,0.453080813274756
"8649","59152479003",0.77873498128655,0.475285019356733
"8650","59152479004",0.825094311111111,0.225832879034268
"8651","59152480001",0.886904,0.499774084899227
"8652","59152480004",0.79593438245614,0.389087663008835
"8653","59152480007",0.829443992397661,0.356965057796525
"8654","59152480008",0.862867350877193,0.259632406022769
"8655","59152481005",0.822316985380117,0.59180921299845
"8656","59152481006",0.864156910526316,0.339285493635277
"8657","59152482001",0.804373357309941,0.562594209698293
"8658","59152483003",0.876410549707602,0.528686268337207
"8659","59152483005",0.886111976608187,0.515876658080723
"8660","59152483006",0.84624755380117,0.214927795080365
"8661","59152483007",0.863631578947368,0.284343369704714
"8662","59152483008",0.857231978362573,0.325326945848229
"8663","59152491004",0.71765837251462,0.291527407712814
"8664","59152491008",0.680810315204678,0.524371844046644
"8665","59152491014",0.693707602339181,0.291527407712814
"8666","59152491017",0.768306033333333,0.291527407712814
"8667","59152500001",0.810796225730994,0.227737404332725
"8668","59152500008",0.792280730409357,0.341083714019511
"8669","59152500009",0.760319405847953,0.46312698162862
"8670","59152501003",0.797710159649123,0.540755634612281
"8671","59152501004",0.766197342690058,0.423192657935784
"8672","59152501005",0.77141400877193,0.404221297129172
"8673","59152502002",0.729901036842105,0.540028018118435
"8674","59152502003",0.650475332163743,0.576307525311501
"8675","59152507002",0.847055795906433,0.244010012767071
"8676","59152507004",0.821376500584795,0.19584240264268
"8677","59152507009",0.846027139766082,0.244010012767071
"8678","59152507015",0.805065231578947,0.214927795080365
"8679","59152510001",0.840773623391813,0.253570111499126
"8680","59152510002",0.840773623391813,0.253570111499126
"8681","59152510003",0.85186825497076,0.250777001611775
"8682","59152511001",0.845586340350877,0.262579600466746
"8683","59152511002",0.843382171345029,0.244010012767071
"8684","59152511003",0.845439225730994,0.262579600466746
"8685","59152511004",0.825711539181287,0.361504426788963
"8686","59152512002",0.823727640935673,0.362073643832812
"8687","59152512004",0.82843003625731,0.33927794485711
"8688","59152512005",0.81035545497076,0.24682279677041
"8689","59152512006",0.836144699415205,0.249635577196688
"8690","59152512007",0.853631567251462,0.207878156604704
"8691","59152512008",0.827474851461988,0.305608398261623
"8692","59152512009",0.847202623976608,0.244010012767071
"8693","59152514001",0.899031929824561,0.19584240264268
"8694","59152514002",0.948147122807018,0.19584240264268
"8695","59152514003",0.943316754385965,0.19584240264268
"8696","59152515001",0.88276765497076,0.226196008586093
"8697","59152515002",0.885519678362573,0.226196008586093
"8698","59152515003",0.918927076023392,0.20878641659339
"8699","59152515004",0.875821116959064,0.24682279677041
"8700","59152516001",0.846615025146199,0.262579600466746
"8701","59152517002",0.840479967251462,0.249635577196688
"8702","59152517003",0.853925567251462,0.207878156604704
"8703","59152517004",0.858701204678363,0.203026444103203
"8704","59152517006",0.830266934502924,0.339542335175962
"8705","59152517010",0.880810807017544,0.199562257026168
"8706","59152517011",0.843528999415205,0.244010012767071
"8707","59152518001",0.834601973099415,0.249635577196688
"8708","59152518002",0.86208134502924,0.224924620544228
"8709","59152518003",0.881110824561403,0.259632406022769
"8710","59152518004",0.846173967836257,0.262579600466746
"8711","59152519001",0.90673352631579,0.201736779616374
"8712","59152519004",0.846173967836257,0.262579600466746
"8713","59152520002",0.878025257309942,0.24682279677041
"8714","59152520003",0.915144906432748,0.201736779616374
"8715","59152520004",0.849958,0.212115011077026
"8716","59152520005",0.85186825497076,0.250777001611775
"8717","59152523004",0.841067709356725,0.281530578886733
"8718","59152523006",0.915144906432748,0.201736779616374
"8719","59152524002",0.915962432748538,0.201736779616374
"8720","59152524005",0.930469871345029,0.198789591129527
"8721","59152531007",0.849113165497076,0.262579600466746
"8722","59152531014",0.811971881871345,0.227737404332725
"8723","59152537012",0.918753426900585,0.33532377467431
"8724","59152538008",0.907261350877193,0.19584240264268
"8725","59152538009",0.917072239766082,0.386562197213198
"8726","59152538010",0.899163742690058,0.492375891118001
"8727","59152538011",0.927385450292398,0.387408827886015
"8728","59152538012",0.899163742690058,0.492375891118001
"8729","59152539002",0.861540310526316,0.559103976751492
"8730","59152539003",0.874719619883041,0.410802583343175
"8731","59152540001",0.861540310526316,0.559103976751492
"8732","59152540002",0.861540310526316,0.559103976751492
"8733","59152540003",0.861540310526316,0.559103976751492
"8734","59152540004",0.891136625730994,0.285086741380285
"8735","59152541001",0.873072245614035,0.295479657742577
"8736","59152541002",0.886752128654971,0.279253225287056
"8737","59152541003",0.904499584795322,0.19584240264268
"8738","59152543003",0.942806122807018,0.227737404332725
"8739","59152546004",0.891789099415205,0.291527407712814
"8740","59152546015",0.910408239766082,0.404739330757892
"8741","59152546016",0.92578850877193,0.404739330757892
"8742","59152546017",0.901836678362573,0.644101666209774
"8743","59152546018",0.907935315789474,0.647409593147373
"8744","59152546019",0.899539122807018,0.655799663253837
"8745","59152546020",0.925271573099415,0.404739330757892
"8746","59152546021",0.924043994152047,0.404739330757892
"8747","59152546022",0.90173781871345,0.644101666209774
"8748","59152546023",0.903955426900585,0.645476557693728
"8749","59152546024",0.911019736842105,0.612702717370332
"8750","59152546025",0.911358152046784,0.644353032465352
"8751","59152546028",0.915959280701754,0.577956802495614
"8752","59152546030",0.914382684210526,0.643294164043426
"8753","59152547008",0.924267216374269,0.33532377467431
"8754","59152548002",0.927914134502924,0.635013104583075
"8755","59152548003",0.909957210526316,0.629393219188666
"8756","59152548004",0.945107116959064,0.635013104583075
"8757","59152559001",0.957797257309942,0.442217715141531
"8758","59152559004",0.96038967251462,0.427879213112102
"8759","59152559008",0.96177714619883,0.444636516210626
"8760","59152560002",0.918362573099415,0.519529272774039
"8761","59152561010",0.959502801169591,0.422683300066299
"8762","59152561011",0.960640116959064,0.429108933435085
"8763","59152561012",0.958934286549708,0.425751987105858
"8764","59152561013",0.957797257309942,0.442217715141531
"8765","59152562001",0.961208631578947,0.436344931152581
"8766","59152562002",0.946608064327485,0.484120518453398
"8767","59152563001",0.861714188888889,0.388232025435679
"8768","59152563002",0.864316432748538,0.490934832505538
"8769","59152563003",0.96177714619883,0.444636516210626
"8770","59152564001",0.793897271929825,0.541036528544742
"8771","59152564002",0.860832188888889,0.492808584702659
"8772","59152566001",0.762229689473684,0.592396433847345
"8773","59152566002",0.801464992397661,0.532947072060773
"8774","59152566003",0.74555106374269,0.596183650442846
"8775","59152567005",0.756645638011696,0.573726311800555
"8776","59152567010",0.76164191871345,0.588228840513959
"8777","59152567011",0.755910924561403,0.571572648289611
"8778","59152567012",0.746432719883041,0.590103875224849
"8779","59152567013",0.756645638011696,0.573726311800555
"8780","59152568002",0.819025159649123,0.499595984490863
"8781","59152568003",0.813220980701754,0.519588596687749
"8782","59152568006",0.815204878947368,0.520268662949395
"8783","59152568014",0.803375333333333,0.523132516316299
"8784","59152568017",0.81917244619883,0.501775119276301
"8785","59152568018",0.831221861403509,0.484535205568133
"8786","59152569002",0.834675358479532,0.486226308091232
"8787","59152569003",0.83754065497076,0.473413563169893
"8788","59152569004",0.847460060233918,0.461993185151786
"8789","59152569005",0.847754060233918,0.461993185151786
"8790","59152570001",0.812926980701755,0.521075843771143
"8791","59152570003",0.840553438596491,0.504451002071755
"8792","59152570009",0.854660280701754,0.426411229324547
"8793","59152570010",0.844961919883041,0.493330306555494
"8794","59152571001",0.806387916374269,0.524137963214191
"8795","59152571002",0.791913430994152,0.529137953682536
"8796","59152571003",0.846431346783626,0.45698101114152
"8797","59152571004",0.819245802923977,0.527823270506708
"8798","59152572004",0.809253413450292,0.534534373609512
"8799","59152572005",0.845182161988304,0.532159038287929
"8800","59152572017",0.871571871345029,0.495103606560764
"8801","59152572021",0.821156029239766,0.461201647027298
"8802","59152572022",0.843933378362573,0.521729773397962
"8803","59152572023",0.835189600584795,0.549848042272477
"8804","59152572024",0.862632093567251,0.378090948831903
"8805","59152572025",0.857085064327485,0.501224206891585
"8806","59152572026",0.852603140350877,0.50802784575527
"8807","59152572027",0.816380363157895,0.470808997330302
"8808","59152572030",0.826666466081871,0.541216282040504
"8809","59152572031",0.849737729239766,0.512727292705139
"8810","59152572032",0.85495448128655,0.491736457651849
"8811","59152572033",0.875738877192982,0.483148970107261
"8812","59152573003",0.85319085380117,0.488816795134583
"8813","59152576001",0.887089397660819,0.480904354758035
"8814","59152576016",0.845578947368421,0.535066442641858
"8815","59152578013",0.81953954502924,0.415536051160903
"8816","59152578014",0.773618235087719,0.343896540176471
"8817","59152578016",0.845578947368421,0.535066442641858
"8818","59152578017",0.812118767251462,0.4292561333157
"8819","59152579009",0.907616959064327,0.19584240264268
"8820","59152580001",0.87685183625731,0.660395207998031
"8821","59152581001",0.794117714619883,0.691022964508599
"8822","59152581002",0.805652887719298,0.692766062032413
"8823","59152581003",0.809547098245614,0.679430303256477
"8824","59152581004",0.809400098245614,0.671261070901207
"8825","59152582001",0.791472516959064,0.638049587816339
"8826","59152582002",0.801097549707602,0.639142279626604
"8827","59152582003",0.802861148538012,0.679365036798771
"8828","59152582004",0.790370504093567,0.676678997228999
"8829","59152582005",0.80440381754386,0.67833751826501
"8830","59152582006",0.806167416374269,0.597032000395229
"8831","59152582007",0.795660612865497,0.621378464192395
"8832","59152583001",0.789415319298246,0.533452785298669
"8833","59152583002",0.795146141520468,0.619102909812235
"8834","59152583003",0.801832320467836,0.67560082027606
"8835","59152583004",0.802714205847953,0.676378422077545
"8836","59152583005",0.801832320467836,0.67560082027606
"8837","59152583006",0.794044071345029,0.679467432069157
"8838","59152584001",0.767519855555556,0.502036200658745
"8839","59152584002",0.768695454385965,0.630428682566499
"8840","59152584004",0.777953216374269,0.580318682342168
"8841","59152584006",0.785888436842105,0.58341933269493
"8842","59152584007",0.780377856725146,0.678999569972504
"8843","59152584008",0.783169911111111,0.541243877016339
"8844","59152584009",0.791178631578947,0.592608045902753
"8845","59152584010",0.792354058479532,0.635580498369138
"8846","59152584012",0.777732802339181,0.629858120401897
"8847","59152584013",0.792868587134503,0.572160152828199
"8848","59152585001",0.754367969005848,0.447123207364943
"8849","59152585002",0.764654387134503,0.4292561333157
"8850","59152585003",0.752824984795322,0.487197623536069
"8851","59152585004",0.768915897076023,0.375399104028037
"8852","59152585005",0.783537267836257,0.652738239380115
"8853","59152585008",0.75311892748538,0.447123207364943
"8854","59152585009",0.755617067836257,0.447123207364943
"8855","59152585010",0.779202286549708,0.664041506597293
"8856","59152586001",0.710283414035088,0.513301980475485
"8857","59152586002",0.718879905263158,0.495806172837446
"8858","59152586003",0.743567251461988,0.465912952036155
"8859","59152586004",0.738570999415205,0.270262363728035
"8860","59152587004",0.742318152631579,0.627386721579526
"8861","59152587005",0.748490003508772,0.669338327536561
"8862","59152587006",0.712561111695906,0.470480162788326
"8863","59152587007",0.712487640350877,0.466880852209494
"8864","59152587009",0.732472619883041,0.443401296785112
